股票代码: 688668
股票名称: 鼎通科技
所属板块: 通信设备
分时数据时间范围: 20250930 到 20251014
K线数据时间范围: 20250715 到 20251014
小时量能数据时间范围: 20250916 到 20251014

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-13 09:43:37,89.24,4293,89.28,D
2025-10-13 09:44:10,89.33,2600,89.18,U
2025-10-13 09:44:13,89.41,13723,89.33,U
2025-10-13 09:44:16,89.5,2900,89.41,U
2025-10-13 09:44:19,89.49,3602,89.5,D
2025-10-13 09:44:22,89.26,3218,89.49,D
2025-10-13 09:44:25,89.38,2400,89.26,E
2025-10-13 09:44:31,89.48,5587,89.38,U
2025-10-13 09:44:34,89.46,4200,89.48,E
2025-10-13 09:44:37,89.47,8648,89.46,U
2025-10-13 09:44:49,89.57,9421,89.48,U
2025-10-13 09:44:58,89.56,4948,89.54,U
2025-10-13 09:45:04,89.35,11327,89.56,D
2025-10-13 09:45:07,89.26,5721,89.35,D
2025-10-13 09:45:10,89.23,3510,89.26,D
2025-10-13 09:45:13,89.16,2690,89.23,D
2025-10-13 09:45:16,89.28,3255,89.16,E
2025-10-13 09:45:19,89.04,7600,89.28,D
2025-10-13 09:45:22,89.13,2699,89.04,U
2025-10-13 09:45:25,89.07,10368,89.13,D
2025-10-13 09:45:28,89.07,7103,89.07,D
2025-10-13 09:45:31,89.16,2808,89.07,E
2025-10-13 09:45:34,89.18,7227,89.16,U
2025-10-13 09:45:37,89.24,5357,89.18,U
2025-10-13 09:45:40,89.22,8593,89.24,D
2025-10-13 09:45:43,89.24,6819,89.22,U
2025-10-13 09:45:52,89.26,3461,89.28,D
2025-10-13 09:45:55,89.2,2796,89.26,D
2025-10-13 09:45:58,89.0,9124,89.2,D
2025-10-13 09:46:01,89.06,4297,89.0,U
2025-10-13 09:46:04,89.16,2480,89.06,U
2025-10-13 09:46:07,89.16,14185,89.16,D
2025-10-13 09:46:16,89.2,4452,89.28,D
2025-10-13 09:46:19,89.2,4003,89.2,U
2025-10-13 09:46:25,89.05,2431,89.2,D
2025-10-13 09:46:31,89.19,2996,89.05,U
2025-10-13 09:46:37,89.1,2613,89.02,U
2025-10-13 09:46:43,89.1,2386,89.1,D
2025-10-13 09:46:52,89.4,14087,89.23,U
2025-10-13 09:46:55,89.25,2500,89.4,D
2025-10-13 09:46:58,89.4,6400,89.25,U
2025-10-13 09:47:07,89.38,5511,89.39,U
2025-10-13 09:47:10,89.37,3954,89.38,E
2025-10-13 09:47:13,89.18,7228,89.37,D
2025-10-13 09:47:16,89.35,4703,89.18,U
2025-10-13 09:47:31,89.53,11137,89.48,U
2025-10-13 09:47:34,89.56,4828,89.53,U
2025-10-13 09:47:49,89.44,12308,89.6,D
2025-10-13 09:47:52,89.56,8929,89.44,U
2025-10-13 09:48:04,89.61,2777,89.6,U
2025-10-13 09:48:19,89.71,14418,89.63,U
2025-10-13 09:48:28,89.99,6426,89.8,U
2025-10-13 09:48:31,90.0,4968,89.99,U
2025-10-13 09:48:34,90.02,13019,90.0,U
2025-10-13 09:48:40,90.0,5867,90.02,D
2025-10-13 09:48:52,90.0,3000,90.1,D
2025-10-13 09:48:58,90.12,7724,90.12,E
2025-10-13 09:49:04,89.8,15397,90.11,D
2025-10-13 09:49:07,89.94,13092,89.8,U
2025-10-13 09:49:10,89.97,10048,89.94,E
2025-10-13 09:49:13,89.98,3422,89.97,U
2025-10-13 09:49:19,89.97,6129,89.98,D
2025-10-13 09:49:22,89.91,3153,89.97,D
2025-10-13 09:49:28,89.98,8694,89.73,U
2025-10-13 09:49:40,89.97,4674,89.83,E
2025-10-13 09:49:43,89.86,4293,89.97,D
2025-10-13 09:49:46,89.72,3558,89.86,D
2025-10-13 09:49:49,89.61,5426,89.72,D
2025-10-13 09:50:04,89.57,7001,89.6,D
2025-10-13 09:50:07,89.54,8116,89.57,D
2025-10-13 09:50:25,89.3,11634,89.35,D
2025-10-13 09:50:28,89.36,8842,89.3,U
2025-10-13 09:50:58,89.53,2695,89.53,D
2025-10-13 09:51:10,88.88,21629,89.4,D
2025-10-13 09:51:13,88.88,2784,88.88,D
2025-10-13 09:51:22,89.13,6155,89.0,U
2025-10-13 09:51:34,89.29,8472,89.15,U
2025-10-13 09:51:40,89.29,6151,89.16,U
2025-10-13 09:51:43,89.3,3807,89.29,E
2025-10-13 09:51:46,89.16,10601,89.3,D
2025-10-13 09:51:58,89.3,4796,89.25,U
2025-10-13 09:52:01,89.38,7484,89.3,U
2025-10-13 09:52:16,89.2,2545,89.28,D
2025-10-13 09:52:19,88.96,5098,89.2,D
2025-10-13 09:52:22,88.8,2924,88.96,D
2025-10-13 09:52:52,88.96,2378,89.03,D
2025-10-13 09:52:55,88.97,3977,88.96,U
2025-10-13 09:53:04,88.94,5227,88.96,D
2025-10-13 09:53:07,89.17,11014,88.94,U
2025-10-13 09:53:13,89.01,4340,89.17,D
2025-10-13 09:53:22,88.95,2767,89.01,D
2025-10-13 09:53:37,88.72,2900,88.84,D
2025-10-13 09:54:10,88.77,3270,88.77,E
2025-10-13 09:54:34,89.3,7976,89.04,U
2025-10-13 09:54:37,89.22,3418,89.3,D
2025-10-13 09:54:58,89.31,4041,89.37,D
2025-10-13 09:55:25,89.06,3000,89.22,D
2025-10-13 09:55:43,89.18,2500,89.39,D
2025-10-13 09:55:49,89.2,3219,89.18,D
2025-10-13 09:56:07,88.98,3049,89.04,D
2025-10-13 09:56:28,88.99,10063,88.98,U
2025-10-13 09:56:37,89.1,6127,89.1,U
2025-10-13 09:56:49,89.05,3013,89.11,D
2025-10-13 09:56:52,89.1,2259,89.05,U
2025-10-13 09:56:58,89.2,25959,89.03,U
2025-10-13 09:57:13,89.2,2708,89.39,D
2025-10-13 09:57:40,89.39,4442,89.34,U
2025-10-13 09:57:46,89.35,3285,89.48,D
2025-10-13 09:57:49,89.48,3196,89.35,U
2025-10-13 09:58:55,89.3,6600,89.23,U
2025-10-13 09:59:25,89.4,3138,89.45,D
2025-10-13 09:59:28,89.47,5260,89.4,U
2025-10-13 09:59:58,89.5,8998,89.4,U
2025-10-13 10:00:16,89.51,3835,89.42,U
2025-10-13 10:00:22,89.7,2416,89.61,U
2025-10-13 10:00:28,89.56,5597,89.61,D
2025-10-13 10:01:25,89.31,8921,89.48,D
2025-10-13 10:01:31,89.56,3858,89.48,U
2025-10-13 10:01:58,89.66,2320,89.78,D
2025-10-13 10:02:28,89.32,3707,89.53,D
2025-10-13 10:02:43,89.28,10000,89.32,D
2025-10-13 10:02:46,89.31,3343,89.28,E
2025-10-13 10:03:19,89.51,2735,89.38,U
2025-10-13 10:03:22,89.51,5885,89.51,U
2025-10-13 10:03:31,89.36,3056,89.45,D
2025-10-13 10:03:34,89.27,7759,89.36,D
2025-10-13 10:04:01,89.35,2500,89.29,U
2025-10-13 10:04:04,89.42,22323,89.35,E
2025-10-13 10:04:16,89.23,4853,89.24,D
2025-10-13 10:04:31,89.24,3358,89.22,U
2025-10-13 10:07:16,89.22,4703,89.29,D
2025-10-13 10:07:34,89.19,4355,89.19,D
2025-10-13 10:07:43,89.19,4567,89.28,D
2025-10-13 10:08:10,89.11,4714,89.23,D
2025-10-13 10:08:37,88.88,3399,89.05,D
2025-10-13 10:08:40,89.06,2739,88.88,U
2025-10-13 10:08:46,89.16,4328,89.05,E
2025-10-13 10:09:34,89.33,3200,89.3,U
2025-10-13 10:10:07,89.17,7178,89.37,D
2025-10-13 10:10:43,89.23,3265,89.26,D
2025-10-13 10:11:22,89.09,2712,89.1,D
2025-10-13 10:11:25,89.05,2315,89.09,D
2025-10-13 10:11:34,89.1,2946,89.06,U
2025-10-13 10:11:58,89.06,3000,89.1,D
2025-10-13 10:12:13,89.11,2854,89.12,U
2025-10-13 10:12:28,89.0,4715,89.0,D
2025-10-13 10:12:37,88.8,14082,88.88,D
2025-10-13 10:12:40,88.7,7072,88.8,D
2025-10-13 10:12:43,88.68,14501,88.7,D
2025-10-13 10:12:46,89.06,4873,88.68,U
2025-10-13 10:13:04,88.76,8551,88.75,D
2025-10-13 10:13:10,88.73,10659,88.92,D
2025-10-13 10:13:19,88.73,2517,88.73,E
2025-10-13 10:13:43,89.04,9140,89.02,U
2025-10-13 10:13:46,88.9,2326,89.04,D
2025-10-13 10:14:16,88.91,2988,88.8,U
2025-10-13 10:14:19,88.91,3100,88.91,U
2025-10-13 10:15:31,88.9,4053,88.87,E
2025-10-13 10:16:01,88.82,2614,88.89,D
2025-10-13 10:16:10,88.82,3400,88.89,D
2025-10-13 10:16:19,88.99,3888,88.86,U
2025-10-13 10:17:16,88.84,4950,88.99,D
2025-10-13 10:17:22,88.7,6145,88.84,D
2025-10-13 10:17:25,88.7,3288,88.7,D
2025-10-13 10:17:28,88.7,6952,88.7,D
2025-10-13 10:18:22,88.83,2600,88.83,U
2025-10-13 10:18:28,88.83,3394,88.87,D
2025-10-13 10:18:46,88.84,3105,88.84,U
2025-10-13 10:19:52,88.71,8891,88.69,U
2025-10-13 10:19:55,88.7,3793,88.71,D
2025-10-13 10:20:07,88.65,2800,88.68,D
2025-10-13 10:20:16,88.57,3451,88.62,D
2025-10-13 10:20:25,88.85,18252,88.63,U
2025-10-13 10:20:46,88.89,4790,89.0,D
2025-10-13 10:20:52,88.93,2600,88.87,U
2025-10-13 10:21:52,88.89,2676,88.95,D
2025-10-13 10:22:22,88.5,3780,88.65,D
2025-10-13 10:22:49,88.56,4549,88.46,U
2025-10-13 10:22:55,88.46,2323,88.65,D
2025-10-13 10:22:58,88.47,3256,88.46,D
2025-10-13 10:23:10,88.49,2340,88.49,U
2025-10-13 10:23:22,88.75,3069,88.53,U
2025-10-13 10:23:46,88.76,2835,88.73,U
2025-10-13 10:24:07,89.0,3033,89.0,U
2025-10-13 10:24:16,89.02,3386,89.0,D
2025-10-13 10:24:19,89.01,3658,89.02,D
2025-10-13 10:24:37,88.9,4089,88.95,U
2025-10-13 10:24:52,88.9,2931,88.88,U
2025-10-13 10:27:58,88.84,3043,88.8,U
2025-10-13 10:28:07,88.67,3409,88.73,D
2025-10-13 10:28:31,88.66,3093,88.66,D
2025-10-13 10:28:43,88.66,5006,88.66,D
2025-10-13 10:29:22,88.71,3963,88.71,U
2025-10-13 10:29:58,88.65,3528,88.64,D
2025-10-13 10:30:25,88.71,2459,88.7,D
2025-10-13 10:30:28,88.86,5991,88.71,U
2025-10-13 10:30:34,88.73,3041,88.86,D
2025-10-13 10:31:13,88.92,5400,88.81,U
2025-10-13 10:31:46,88.92,2331,88.95,U
2025-10-13 10:32:19,89.2,2307,89.11,U
2025-10-13 10:32:37,89.21,2962,89.21,U
2025-10-13 10:32:40,89.11,2279,89.21,D
2025-10-13 10:34:01,88.9,2301,88.9,U
2025-10-13 10:34:19,88.9,2953,88.83,U
2025-10-13 10:34:34,88.99,2852,88.99,U
2025-10-13 10:34:46,89.14,2596,89.15,E
2025-10-13 10:35:13,89.21,4679,89.1,U
2025-10-13 10:35:16,89.19,2726,89.21,D
2025-10-13 10:35:49,89.0,2624,89.15,D
2025-10-13 10:37:31,89.0,2481,88.92,U
2025-10-13 10:38:19,89.01,2477,89.05,D
2025-10-13 10:38:34,89.28,2792,89.01,U
2025-10-13 10:39:31,88.96,2376,88.96,U
2025-10-13 10:39:46,89.03,2528,88.89,E
2025-10-13 10:39:52,88.94,4400,88.89,U
2025-10-13 10:41:52,89.02,2518,89.05,D
2025-10-13 10:42:01,88.99,3455,88.99,D
2025-10-13 10:42:34,89.21,5257,88.99,U
2025-10-13 10:44:58,89.21,5574,88.95,U
2025-10-13 10:45:19,89.24,2242,89.21,U
2025-10-13 10:46:28,89.1,2366,89.03,U
2025-10-13 10:47:04,89.06,4082,89.11,D
2025-10-13 10:49:19,89.01,3104,89.03,D
2025-10-13 10:52:01,89.19,9188,89.04,U
2025-10-13 10:52:13,89.17,6364,89.17,D
2025-10-13 10:52:16,89.17,2400,89.17,D
2025-10-13 10:52:25,89.17,3427,89.17,D
2025-10-13 10:52:37,89.01,3189,89.17,D
2025-10-13 10:52:43,89.18,2889,89.01,E
2025-10-13 10:52:52,89.24,6439,89.19,U
2025-10-13 10:54:04,89.2,17527,89.19,U
2025-10-13 10:54:07,89.24,3918,89.2,U
2025-10-13 10:54:16,89.28,7763,89.25,U
2025-10-13 10:54:49,89.08,6153,89.41,D
2025-10-13 10:55:13,89.58,3160,89.45,U
2025-10-13 10:58:19,89.5,5657,89.44,U
2025-10-13 10:58:31,89.37,5321,89.44,D
2025-10-13 10:58:34,89.32,2278,89.37,D
2025-10-13 10:59:01,89.6,7897,89.44,U
2025-10-13 10:59:25,89.67,17199,89.61,U
2025-10-13 11:00:01,89.54,2617,89.68,D
2025-10-13 11:01:16,89.31,6493,89.4,D
2025-10-13 11:01:31,89.4,8937,89.28,U
2025-10-13 11:01:34,89.43,2447,89.4,U
2025-10-13 11:02:13,89.51,6078,89.47,U
2025-10-13 11:02:19,89.5,14502,89.51,D
2025-10-13 11:02:22,89.29,5983,89.5,D
2025-10-13 11:03:40,89.37,3438,89.45,D
2025-10-13 11:04:19,89.33,2878,89.45,D
2025-10-13 11:04:49,89.6,3002,89.49,U
2025-10-13 11:05:37,89.5,2690,89.52,D
2025-10-13 11:06:55,89.59,3292,89.6,D
2025-10-13 11:07:16,89.7,9594,89.58,U
2025-10-13 11:07:22,89.7,2560,89.7,U
2025-10-13 11:07:25,89.76,2971,89.7,U
2025-10-13 11:07:28,89.73,2678,89.76,E
2025-10-13 11:07:58,89.84,3018,89.89,D
2025-10-13 11:10:22,89.89,4186,89.9,D
2025-10-13 11:10:25,89.75,6651,89.89,D
2025-10-13 11:10:43,89.63,13452,89.76,D
2025-10-13 11:13:37,89.45,5058,89.52,D
2025-10-13 11:13:58,89.36,3818,89.45,D
2025-10-13 11:14:37,89.45,5839,89.36,U
2025-10-13 11:15:22,89.37,2770,89.37,D
2025-10-13 11:15:34,89.47,3407,89.43,U
2025-10-13 11:16:04,89.47,2437,89.53,D
2025-10-13 11:16:43,89.37,3796,89.37,D
2025-10-13 11:19:22,89.38,4400,89.44,D
2025-10-13 11:20:25,89.35,2349,89.43,D
2025-10-13 11:20:28,89.32,5190,89.35,D
2025-10-13 11:20:37,89.29,12923,89.28,E
2025-10-13 11:20:49,89.22,3679,89.28,D
2025-10-13 11:21:43,89.22,2650,89.24,D
2025-10-13 11:22:19,89.09,4500,89.1,D
2025-10-13 11:22:22,89.03,7686,89.09,D
2025-10-13 11:22:34,89.05,6107,89.01,U
2025-10-13 11:23:13,88.99,3166,88.99,D
2025-10-13 11:23:16,88.99,2757,88.99,D
2025-10-13 11:23:49,88.99,21201,88.99,D
2025-10-13 11:24:22,88.88,2794,89.02,D
2025-10-13 11:25:10,88.87,4513,88.89,D
2025-10-13 11:25:31,88.8,4382,88.86,D
2025-10-13 11:26:40,88.7,10000,88.75,D
2025-10-13 11:28:43,88.7,6876,88.7,U
2025-10-13 11:28:49,88.68,2995,88.7,D
2025-10-13 13:00:04,88.6,3422,88.74,D
2025-10-13 13:00:07,88.64,3700,88.6,E
2025-10-13 13:00:13,88.61,9451,88.61,D
2025-10-13 13:00:16,88.5,4484,88.61,D
2025-10-13 13:00:19,88.42,4833,88.5,D
2025-10-13 13:00:22,88.45,9231,88.42,U
2025-10-13 13:00:28,88.5,8802,88.45,U
2025-10-13 13:00:31,88.58,4316,88.5,U
2025-10-13 13:00:34,88.59,7173,88.58,E
2025-10-13 13:00:58,88.47,2390,88.56,D
2025-10-13 13:01:22,88.38,4015,88.39,D
2025-10-13 13:01:37,88.38,8708,88.37,U
2025-10-13 13:02:10,88.45,3051,88.46,D
2025-10-13 13:02:40,88.45,3046,88.4,U
2025-10-13 13:02:46,88.51,4437,88.49,U
2025-10-13 13:03:52,88.69,2364,88.68,U
2025-10-13 13:04:10,88.71,2309,88.65,E
2025-10-13 13:04:46,88.69,14897,88.69,U
2025-10-13 13:05:22,88.68,2876,88.49,U
2025-10-13 13:05:49,88.76,3781,88.68,U
2025-10-13 13:05:52,88.81,12502,88.76,U
2025-10-13 13:06:04,88.6,3000,88.6,U
2025-10-13 13:06:13,88.84,3302,88.68,U
2025-10-13 13:06:28,88.56,3682,88.6,D
2025-10-13 13:06:52,88.44,2582,88.7,D
2025-10-13 13:08:13,88.69,2742,88.65,U
2025-10-13 13:09:40,88.7,2868,88.61,U
2025-10-13 13:10:16,88.85,3000,88.74,U
2025-10-13 13:11:19,88.61,4124,88.61,U
2025-10-13 13:12:25,88.61,3114,88.58,U
2025-10-13 13:12:34,88.61,4162,88.61,U
2025-10-13 13:14:10,88.6,4400,88.45,U
2025-10-13 13:14:13,88.6,5154,88.6,U
2025-10-13 13:14:22,88.65,3620,88.72,D
2025-10-13 13:14:31,88.5,2327,88.72,D
2025-10-13 13:14:34,88.9,7669,88.5,U
2025-10-13 13:15:22,88.91,4094,89.0,D
2025-10-13 13:15:58,88.96,8678,88.95,U
2025-10-13 13:16:55,88.89,3295,88.99,D
2025-10-13 13:17:01,88.68,8411,88.88,D
2025-10-13 13:18:31,88.72,2896,88.87,D
2025-10-13 13:20:16,88.73,2756,88.73,D
2025-10-13 13:27:43,89.0,6381,89.0,U
2025-10-13 13:29:01,88.68,6867,88.96,D
2025-10-13 13:29:31,88.81,2400,88.81,D
2025-10-13 13:30:13,88.81,2301,88.94,D
2025-10-13 13:32:22,88.74,31682,88.74,U
2025-10-13 13:32:49,88.67,4157,88.63,E
2025-10-13 13:33:07,88.74,3261,88.68,U
2025-10-13 13:35:13,88.62,7372,88.69,D
2025-10-13 13:36:25,88.45,2387,88.48,D
2025-10-13 13:37:43,88.41,5108,88.42,D
2025-10-13 13:37:46,88.41,4793,88.41,U
2025-10-13 13:38:07,88.61,10000,88.48,U
2025-10-13 13:39:25,88.76,2553,88.76,U
2025-10-13 13:39:37,88.9,5207,88.88,U
2025-10-13 13:40:37,88.89,3450,88.97,D
2025-10-13 13:40:43,88.88,4813,88.89,D
2025-10-13 13:40:46,88.88,3200,88.88,D
2025-10-13 13:41:04,89.39,4420,89.09,U
2025-10-13 13:44:10,89.43,2416,89.36,U
2025-10-13 13:44:13,89.34,8945,89.43,D
2025-10-13 13:48:31,89.27,4100,89.11,U
2025-10-13 13:51:07,89.28,13065,89.19,U
2025-10-13 13:51:10,89.28,3042,89.28,U
2025-10-13 13:52:01,89.4,3114,89.37,U
2025-10-13 13:53:04,89.5,12925,89.5,U
2025-10-13 13:53:19,89.6,6732,89.7,D
2025-10-13 13:55:01,89.45,3402,89.45,U
2025-10-13 13:55:58,89.4,3292,89.45,D
2025-10-13 13:57:46,89.4,5436,89.39,U
2025-10-13 13:58:07,89.36,4482,89.4,D
2025-10-13 13:59:31,89.5,3600,89.5,U
2025-10-13 13:59:49,89.5,2800,89.5,U
2025-10-13 14:00:34,89.5,4496,89.5,U
2025-10-13 14:01:28,89.5,2840,89.5,U
2025-10-13 14:02:34,89.34,2912,89.33,U
2025-10-13 14:02:43,89.38,3480,89.35,U
2025-10-13 14:03:34,89.59,3796,89.57,U
2025-10-13 14:04:28,89.5,9700,89.49,D
2025-10-13 14:04:55,89.57,2261,89.5,U
2025-10-13 14:05:31,89.48,10448,89.57,D
2025-10-13 14:06:22,89.46,6586,89.47,D
2025-10-13 14:06:25,89.45,2832,89.46,U
2025-10-13 14:07:58,89.0,15494,89.25,D
2025-10-13 14:09:04,89.3,8816,89.24,U
2025-10-13 14:10:46,89.2,10000,89.43,D
2025-10-13 14:12:10,89.23,5200,89.25,E
2025-10-13 14:12:13,89.35,5448,89.23,U
2025-10-13 14:12:34,89.35,6105,89.35,U
2025-10-13 14:15:19,89.23,2383,89.28,D
2025-10-13 14:19:34,89.39,2908,89.34,U
2025-10-13 14:19:37,89.39,2394,89.39,U
2025-10-13 14:26:16,89.52,5999,89.39,U
2025-10-13 14:26:28,89.35,6749,89.47,D
2025-10-13 14:26:40,89.32,2511,89.36,D
2025-10-13 14:26:46,89.48,10000,89.32,U
2025-10-13 14:28:01,89.32,3769,89.5,D
2025-10-13 14:28:34,89.36,5086,89.3,U
2025-10-13 14:30:07,89.49,2495,89.43,U
2025-10-13 14:30:13,89.49,5698,89.49,U
2025-10-13 14:30:16,89.5,2396,89.49,U
2025-10-13 14:31:01,89.5,3318,89.51,D
2025-10-13 14:33:25,89.79,5987,89.72,U
2025-10-13 14:33:37,89.8,7301,89.79,U
2025-10-13 14:33:52,89.72,9100,89.8,D
2025-10-13 14:33:55,89.86,4250,89.72,U
2025-10-13 14:34:10,89.89,2322,89.84,U
2025-10-13 14:34:22,89.99,4700,89.98,U
2025-10-13 14:34:28,89.99,2718,89.99,U
2025-10-13 14:34:34,90.0,5623,89.99,U
2025-10-13 14:34:37,89.99,11827,90.0,E
2025-10-13 14:35:04,90.1,2379,90.1,D
2025-10-13 14:35:31,90.04,3506,90.13,D
2025-10-13 14:35:55,90.2,29521,90.14,U
2025-10-13 14:35:58,90.22,2534,90.2,U
2025-10-13 14:36:01,90.22,3242,90.22,U
2025-10-13 14:36:04,90.15,13785,90.22,E
2025-10-13 14:36:07,90.05,3248,90.15,D
2025-10-13 14:38:52,90.01,4199,90.01,U
2025-10-13 14:39:55,90.06,13689,90.07,E
2025-10-13 14:40:04,90.01,8789,90.06,D
2025-10-13 14:40:07,90.03,4602,90.01,U
2025-10-13 14:40:10,90.0,3128,90.03,D
2025-10-13 14:40:19,90.0,5765,89.97,U
2025-10-13 14:41:55,89.93,2703,89.93,U
2025-10-13 14:43:01,89.92,2931,89.92,U
2025-10-13 14:45:01,89.89,2299,89.92,D
2025-10-13 14:45:34,89.88,2678,89.88,D
2025-10-13 14:45:40,89.89,3104,89.88,E
2025-10-13 14:45:46,89.82,2862,89.89,D
2025-10-13 14:46:28,89.8,5924,89.82,D
2025-10-13 14:47:07,89.77,2653,89.71,U
2025-10-13 14:47:10,89.83,2427,89.77,U
2025-10-13 14:50:01,90.0,8001,90.03,D
2025-10-13 14:50:04,89.9,4766,90.0,D
2025-10-13 14:50:07,89.92,3535,89.9,U
2025-10-13 14:50:16,89.8,2400,89.91,E
2025-10-13 14:50:58,90.03,2241,90.03,U
2025-10-13 14:51:58,89.94,2796,89.94,D
2025-10-13 14:52:10,89.98,3479,89.98,U
2025-10-13 14:52:13,90.03,3616,89.98,U
2025-10-13 14:52:19,90.04,11919,90.05,E
2025-10-13 14:54:31,89.94,2293,89.85,U
2025-10-13 14:55:13,89.84,2619,89.84,U
2025-10-13 14:55:34,89.91,2355,89.91,D
2025-10-13 14:56:34,89.98,3118,89.98,D
2025-10-13 14:56:40,89.96,4056,89.96,U
2025-10-13 15:00:00,89.95,36974,89.99,U
2025-10-14 09:25:01,91.2,12108,0.0,U
2025-10-14 09:30:08,91.3,4040,91.26,D
2025-10-14 09:30:11,91.19,7837,91.3,D
2025-10-14 09:30:14,91.3,4272,91.19,U
2025-10-14 09:30:20,91.15,20765,91.45,D
2025-10-14 09:30:32,90.62,2304,90.66,D
2025-10-14 09:30:35,90.66,2622,90.62,U
2025-10-14 09:30:41,90.32,5642,90.31,U
2025-10-14 09:30:44,90.65,19064,90.32,U
2025-10-14 09:30:47,90.05,12947,90.65,D
2025-10-14 09:30:50,90.31,5361,90.05,U
2025-10-14 09:30:53,90.4,14959,90.31,U
2025-10-14 09:30:56,90.92,6982,90.4,E
2025-10-14 09:30:59,90.91,6545,90.92,E
2025-10-14 09:31:02,90.92,7550,90.91,U
2025-10-14 09:31:05,90.95,14745,90.92,U
2025-10-14 09:31:08,90.64,7278,90.95,D
2025-10-14 09:31:11,90.92,3032,90.64,U
2025-10-14 09:31:14,90.95,4735,90.92,U
2025-10-14 09:31:17,91.09,6920,90.95,U
2025-10-14 09:31:20,91.18,7630,91.09,U
2025-10-14 09:31:23,91.26,5601,91.18,U
2025-10-14 09:31:26,91.3,6921,91.26,U
2025-10-14 09:31:29,91.31,4680,91.3,E
2025-10-14 09:31:32,91.37,7707,91.31,E
2025-10-14 09:31:35,91.3,13877,91.37,D
2025-10-14 09:31:38,91.19,9315,91.3,D
2025-10-14 09:31:41,91.15,4753,91.19,D
2025-10-14 09:31:44,91.15,14978,91.15,U
2025-10-14 09:31:47,91.19,22655,91.15,U
2025-10-14 09:31:50,91.3,4710,91.19,U
2025-10-14 09:31:53,91.39,7945,91.3,U
2025-10-14 09:31:56,91.21,17292,91.39,D
2025-10-14 09:31:59,91.3,3186,91.21,E
2025-10-14 09:32:02,91.02,17562,91.3,D
2025-10-14 09:32:05,91.01,4927,91.02,D
2025-10-14 09:32:08,90.96,8189,91.01,D
2025-10-14 09:32:11,90.95,27421,90.96,D
2025-10-14 09:32:14,90.95,33214,90.95,U
2025-10-14 09:32:17,90.95,4830,90.95,U
2025-10-14 09:32:20,90.95,14860,90.95,U
2025-10-14 09:32:23,90.94,2762,90.95,D
2025-10-14 09:32:32,90.7,4675,90.7,U
2025-10-14 09:32:35,90.69,12813,90.7,D
2025-10-14 09:32:38,90.79,3557,90.69,U
2025-10-14 09:32:41,90.8,3308,90.79,U
2025-10-14 09:32:44,90.8,10071,90.8,U
2025-10-14 09:32:47,90.72,36343,90.8,D
2025-10-14 09:32:50,90.8,5399,90.72,E
2025-10-14 09:32:53,90.89,3180,90.8,U
2025-10-14 09:32:56,90.71,6745,90.89,D
2025-10-14 09:32:59,90.71,5306,90.71,U
2025-10-14 09:33:02,90.7,13864,90.71,D
2025-10-14 09:33:05,90.7,12089,90.7,D
2025-10-14 09:33:08,90.7,3603,90.7,U
2025-10-14 09:33:11,91.01,9949,90.7,U
2025-10-14 09:33:14,90.57,7551,91.01,D
2025-10-14 09:33:17,90.7,4124,90.57,U
2025-10-14 09:33:23,90.55,16129,90.71,D
2025-10-14 09:33:26,90.55,4144,90.55,U
2025-10-14 09:33:32,90.55,6930,90.44,U
2025-10-14 09:33:53,90.93,3423,90.71,U
2025-10-14 09:33:56,90.94,3397,90.93,U
2025-10-14 09:34:02,90.98,17239,90.96,U
2025-10-14 09:34:08,90.96,3963,90.98,D
2025-10-14 09:34:11,90.95,2600,90.96,D
2025-10-14 09:34:14,90.66,12878,90.95,D
2025-10-14 09:34:32,90.38,2519,90.4,D
2025-10-14 09:34:35,90.18,14495,90.38,D
2025-10-14 09:34:38,90.37,14812,90.18,U
2025-10-14 09:34:41,90.24,2774,90.37,D
2025-10-14 09:34:44,90.24,3313,90.24,D
2025-10-14 09:34:47,90.24,5985,90.24,D
2025-10-14 09:34:50,90.18,10457,90.24,D
2025-10-14 09:34:53,90.29,30756,90.18,U
2025-10-14 09:34:56,90.47,4466,90.29,U
2025-10-14 09:34:59,90.57,7249,90.47,U
2025-10-14 09:35:02,90.25,3760,90.57,D
2025-10-14 09:35:20,90.1,3000,90.28,D
2025-10-14 09:35:29,90.07,3255,90.17,D
2025-10-14 09:36:08,90.64,7516,90.38,U
2025-10-14 09:36:11,90.83,3652,90.64,U
2025-10-14 09:36:17,91.24,5872,91.03,U
2025-10-14 09:36:23,91.24,3296,91.17,U
2025-10-14 09:36:26,91.26,4393,91.24,E
2025-10-14 09:36:29,91.22,8121,91.26,D
2025-10-14 09:36:32,91.23,7649,91.22,U
2025-10-14 09:36:35,91.26,22042,91.23,U
2025-10-14 09:36:38,91.29,6144,91.26,E
2025-10-14 09:36:41,91.22,12114,91.29,U
2025-10-14 09:36:47,91.26,15756,91.23,U
2025-10-14 09:36:50,91.55,3671,91.26,U
2025-10-14 09:36:53,91.68,13646,91.55,U
2025-10-14 09:36:56,91.26,3724,91.68,D
2025-10-14 09:36:59,91.78,6800,91.26,E
2025-10-14 09:37:02,91.55,2897,91.78,D
2025-10-14 09:37:08,91.9,22487,91.56,U
2025-10-14 09:37:11,92.1,12677,91.9,U
2025-10-14 09:37:14,92.01,6280,92.1,D
